lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.050406504065041,0.139130434782609,0.296673126614987,0.154367469879518,0.100935951550743,0.605367793240557,0.087139019476159,0.233611373784769,0.124159155614193,0.115176817288802,0.208034744842562,0.215239005736138,0.17733225545675,0.00094526892901,0.074929178470255,0.047059225590376,0.527283840853523,0.689273153575615,0.000921332388377,0.011526896090879,0.465006675775738
0.028184281842819,0.027826086956522,0.583252583979328,0.104668674698795,0.091759955955221,0.188866799204771,0.151108126259234,0.096267729482329,0.037421845705159,0.058939096267191,0.046688382193268,0.030975143403442,0.021341956345998,0.017960109651196,0.026912181303116,0.016404087351765,0.287174927761725,0.340855803048066,0.00099220411056,0.022469094553959,0.622402521414863
0.002168021680217,0,0.176921834625323,0.043109939759036,0.037805101853551,0.178926441351889,0.026863666890531,0.046740166032622,0.010185403791403,0,0,0,0,0,0,0,0.208713047343854,0.185814771395076,0.000425230333097,0.567991981289676,0.814698743081823
0.003252032520325,0,0.37516149870801,0.085843373493976,0.050100935951551,0.237077534791252,0.05339153794493,0.145311595169514,0.139631414485105,0.102529469548134,0.087404994571118,0.021281070745698,0,0.00094526892901,0.012677053824363,0.006800861214586,0.496688152922872,0.307356389214537,0.000460666194189,0.013698630136986,0.498511268575708
0.008130081300813,0.012173913043478,0.106669896640827,0.024284638554217,0.020187190310149,0.079522862823062,0.03693754197448,0.013045589899504,0.010223178945907,0,0,0,0,0,0.011331444759207,0.006835036396569,0.145143365192265,0.132766705744431,0.000425230333097,0.062395589709322,0.432775718453895
0.01029810298103,0.001739130434783,0.243459302325581,0.091114457831325,0.06202973022573,0.367296222664016,0.050201477501679,0.076520036051712,0.005254079577807,0,0,0,0,0,0.002832861189802,0.001367007279314,0.405945765725717,0.387412075029308,0.000779588944011,0.187270297360508,0.679392916767899
0.02059620596206,0.001739130434783,0.351178940568475,0.063629518072289,0.031198385024775,0.497017892644135,0.48354600402955,0.247332636418008,0.026825359350045,0.014734774066798,0.074918566775244,0.055449330783939,0.075181891673403,0.004726344645052,0.120396600566572,0.069717371245002,0.374972216048011,0.470398593200469,0.000425230333097,0.008185766789175,0.488638698992727
0.011924119241193,0.034782608695652,0.15406976744186,0.072853915662651,0.026426867315104,0.019880715705765,0.006715916722633,0.231045638190115,0.305259356989098,0,0,0,0,0,0.472592067988669,0.32804757185332,0.036974883307402,0.109832942555686,0.248405386250886,0.002923488138991,3.56635765663554E-06
0.018428184281843,0.059130434782609,0.223998708010336,0.083019578313253,0.071389245733162,0.386679920477137,0.033579583613163,0.08932852696615,0.010646482883133,0,0,0,0,0,0,0,0.40151144698822,0.379073856975381,0.000779588944011,0.017123287671233,0.773279511052365
0.008130081300813,0.003478260869565,0.49297480620155,0.094691265060241,0.08313452009543,0.467196819085487,0.094022834116857,0.13461680806184,0.14797250190959,0.181728880157171,0.100977198697068,0.031739961759082,0,0.049153984308536,0.041076487252125,0.023922627387991,0.468548566348077,0.493845252051583,0.001133947554926,0.021717340461076,0.674034910183511
0.003252032520325,0.003478260869565,0.205103359173127,0.047251506024096,0.035235823086805,0.10934393638171,0.127266621893889,0.028752704966927,0.021321297132144,0.009823182711198,0.00542888165038,0.001912045889101,0,0.001890537858021,0.288385269121813,0.143945866511739,0.127550566792621,0.178421746776084,0.000354358610914,0.023053792181758,0.488329763260721
0.002168021680217,0.005217391304348,0.143572351421189,0.025978915662651,0.015782712424298,0.009940357852883,0.003357958361316,0.018936252830641,0.031800569404903,0,0,0,0,0,0,0,0.018448544120916,0.012895662368113,0.00049610205528,0.170564650851988,0.766927828065897
0.003252032520325,0,0.472383720930233,0.223079819277108,0.193246467241696,0.179423459244533,0.016789791806582,0.381790718782,0.483546975904451,0,0,0,0,0,0.093696883852691,0.058200334916784,0.189308735274505,0.401011137162954,0,0.061977948546609,0.473553006105159
0.021138211382114,0.092173913043478,0.09140826873385,0.024284638554217,0.018168471279134,0.009940357852883,0.003357958361316,0.002104204014375,0.008697173807374,0,0,0,0,0,0.002832861189802,0.002050510918971,0.018893087352745,0.01626611957796,0.000177179305457,0.13013698630137,0.482327583324603
0.002710027100271,0.003478260869565,0.246527777777778,0.026543674698795,0.018535511102955,0.149105367793241,0.107454667562122,0.054178899298638,0.009158808416082,0,0,0,0,0,0.052407932011332,0.036225692901815,0.238052900644588,0.220691676436108,0.001204819277108,0.225609756097561,0.632344189177442
0.001084010840108,0,0.027212532299742,0.006588855421687,0.005138557533492,0.099403578528827,0.033579583613163,0.026643355231674,0.020130824248316,0,0,0,0,0,0.018413597733711,0.010252554594853,0.19226494776617,0.110199296600234,0.000425230333097,0.035415970598062,0.795866591475959
0.003794037940379,0.001739130434783,0.124434754521964,0.028990963855422,0.021838869517343,0.019880715705765,0.006715916722633,0.013234002448572,0.033574335115617,0.06139489194499,0.040173724212812,0.01376673040153,0,0.007562151432082,0.012747875354108,0.007518540036226,0.031784841075795,0.047626025791325,0.000354358610914,0.031323087203475,0.451944890858311
0.000542005420054,0,0.068636950904393,0.016378012048193,0.005138557533492,0.009940357852883,0.003357958361316,0.002109349735253,0.004827442538713,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0.000354358610914,0.492482459071166,0.767903672679694
0.001084010840108,0.003478260869565,0.231669896640827,0.032191265060241,0.020370710222059,0.029821073558648,0.010073875083949,0.006986701478128,0.020634678147351,0.019646365422397,0.009771986970684,0.003441682600382,0,0.001890537858021,0.077903682719547,0.045111240217354,0.048232940653479,0.057737397420868,0.000354358610914,0.01027397260274,0.452637655833112
0.001084010840108,0,0.045138888888889,0.008471385542169,0.022389429253074,0.029821073558648,0.010073875083949,0.00275533561777,0.015240608291091,0,0,0,0,0,0,0,0.062458324072016,0.042350527549824,0.000566973777463,0.094219846308052,0.765888680603695
0.005962059620596,0.008695652173913,0.134851421188631,0.014495481927711,0.009359515507433,0.049701789264414,0.12760241773002,0.017375911930591,0.022875078119575,0,0,0,0,0,0.007082152974504,0.004784525477598,0.10424538786397,0.084114888628371,0.000425230333097,0.071166054126295,0.684299779108723
0.041734417344174,0.069565217391304,0.211321059431525,0.033132530120482,0.027344466874656,0.16948310139165,0.070685023505709,0.056138627303749,0.041103812235262,0.093565815324165,0.1185667752443,0.056711281070746,0.027542441390461,0.006616882503072,0.049645892351275,0.044530262123646,0.228728606356968,0.227593786635404,0.000212615166549,0.011192783160708,0.485220345178842
0.002168021680217,0.003478260869565,0.164163436692506,0.022778614457831,0.022939988988805,0.019880715705765,0.006715916722633,0.021391949163444,0.006700645788487,0.007367387033399,0.004343105320304,0.001529636711281,0,0.00094526892901,0.138810198300283,0.079286422200198,0.030895754612136,0.048505275498242,0.000779588944011,0.0231373204143,0.759154059963846
0.001626016260163,0,0.082525839793282,0.012801204819277,0.006790236740686,0.059642147117296,0.030221625251847,0.030512541507166,0.004114714255954,0.009823182711198,0.004343105320304,0.024474187380497,0.026030719482619,0,0.029745042492918,0.025289634667305,0.120693487441654,0.104191090269637,0.000850460666194,0.006515202138323,0.759298943243647
0,0,0.085513565891473,0.016001506024096,0.007340796476418,0.009940357852883,0.003357958361316,0.095126962746168,0.010616484966322,0.017190569744597,0.01085776330076,0.003824091778203,0,0.007562151432082,0.002832861189802,0.001367007279314,0.017559457657257,0.012602579132474,0.000354358610914,0.014366855997327,0.776352373968264
0.016260162601626,0.071304347826087,0.150436046511628,0.028237951807229,0.023857588548358,0.019880715705765,0.006715916722633,0.042661984324551,0.101111867231442,0.095776031434185,0.143322475570033,0.08565965583174,0.062409054163298,0.003781075716041,0.10056657223796,0.082703940398483,0.031340297843965,0.045574443141852,0.001771793054571,0.007183427998664,0.469783811856802
0.018428184281843,0.071304347826087,0.1609334625323,0.054781626506024,0.056524132868416,0.238568588469185,0.023505708529214,0.170275466271581,0.228244149711826,0,0,0,0,0,0.243626062322946,0.235125252041967,0.258057346076906,0.245017584994138,0.000212615166549,0.515285666555296,0.82233119426173
0.002168021680217,0.001739130434783,0.264938630490956,0.035768072289157,0.020370710222059,0.059642147117296,0.03693754197448,0.069903430652109,0.091098118186237,0,0,0,0,0,0.018413597733711,0.01093605823451,0.10380084463214,0.082209847596718,0.000779588944011,0.323504844637488,0.598784317833794
0.026016260162602,0.005217391304348,0.320494186046512,0.047439759036145,0.029913745641402,0.595427435387674,0.576393552719946,0.032251003514527,0.03063898340393,0.056360510805501,0.029261672095548,0.009923518164436,0,0.003781075716041,0.004249291784703,0.002050510918971,0.43322960657924,0.552234759671747,0.000425230333097,0.011443367858336,0.485465978062442
0.028726287262873,0.013913043478261,0.404312015503876,0.114081325301205,0.079831161681042,0.62624254473161,0.137676292813969,0.105560505563118,0.012553017151587,0,0,0,0,0.002835806787031,0.038243626062323,0.022555620108677,0.632585018893087,0.685228604923798,0.001700921332388,0.227447377213498,0.685109342296779
0.002168021680217,0.001739130434783,0.115067829457364,0.018637048192771,0.018351991191044,0.019880715705765,0.006715916722633,0.082745566664595,0.061299076453024,0,0,0,0,0,0.004249291784703,0.002050510918971,0.037419426539231,0.032158558030481,0.000177179305457,0.028900768459739,0.479920737701081
0.005420054200542,0.013913043478261,0.527939276485788,0.043109939759036,0.040557900532208,0.009940357852883,0.003357958361316,0.005794873357872,0.03387709186862,0,0,0,0,0,0.007082152974504,0.003417518198284,0.018037341631474,0.031865474794842,0.000708717221828,0.025309054460408,0.476672677465301
0.002710027100271,0.003478260869565,0.110384366925065,0.018260542168675,0.015232152688567,0.079522862823062,0.026863666890531,0.071726994966298,0.048667731407541,0,0,0,0,0.005671613574062,0.025495750708215,0.020505109189707,0.139142031562569,0.112250879249707,0.00049610205528,0.046775810223856,0.68385443019635
0.001084010840108,0,0.143330103359173,0.023908132530121,0.014131033217104,0.059642147117296,0.023505708529214,0.036401621139571,0.041457121033262,0,0,0,0,0,0.090651558073654,0.071767882163973,0.091575905756835,0.2771101992966,0.000354358610914,0.063063815569663,0.460728829766604
0.005962059620596,0.001739130434783,0.397529069767442,0.049698795180723,0.026610387227014,0.129224652087475,0.067159167226326,0.338025571066166,0.037116311367266,0.017190569744597,0.007600434310532,0.002676864244742,0,0,0.015580736543909,0.008202043675883,0.221382529450989,0.211459554513482,0.000354358610914,0.018209154694287,0.478212006588846
0.038482384823848,0.177391304347826,0.233769379844961,0.034073795180723,0.027160946962746,0.009940357852883,0.003357958361316,0.036255561831576,0.038570654815638,0.058939096267191,0.062975027144408,0.031357552581262,0.016814874696847,0.003781075716041,0.015580736543909,0.008885547315539,0.022671704823294,0.078106682297773,0,0.007851653859004,0.452013543243201
0.008672086720867,0.019130434782609,0.097545219638243,0.012048192771084,0.013396953569462,0.029821073558648,0.033579583613163,0.020918938667361,0.058108186931463,0,0,0,0,0,0.135977337110482,0.072451385803629,0.059346521449211,0.100087924970692,0.000106307583274,0.08645172068159,0.449040092546981
0.013550135501355,0.005217391304348,0.123869509043928,0.0625,0.047531657184805,0.049701789264414,0.013431833445265,0.143126642919825,0.015117839038956,0.049115913555992,0.029315960912052,0.039388145315488,0.026354082457559,0.238207770110596,0.10056657223796,0.101842042308875,0.092909535452323,0.139067995310668,0.069454287739192,0.002756431673906,4.45794707079443E-06
0.00650406504065,0.013913043478261,0.374434754521964,0.043862951807229,0.030831345200954,0.069582504970179,0.040295500335796,0.045599795121144,0.022068467467537,0.0024557956778,0.001085776330076,0.00038240917782,0,0,0.097733711048159,0.086121458596767,0.155812402756168,0.224501758499414,0,0.029318409622452,0.440307865824709
0.002168021680217,0,0.199854651162791,0.035015060240964,0.020921269957791,0.089463220675944,0.030221625251847,0.116208189533525,0.057604333032428,0.0024557956778,0.001085776330076,0.00038240917782,0,0.001890537858021,0.005665722379603,0.004784525477598,0.146254723271838,0.135697538100821,0.000921332388377,0.019796191112596,0.682400247861857
0.014092140921409,0.059130434782609,0.234011627906977,0.020143072289157,0.033584143879611,0.009940357852883,0.003357958361316,0.004948996010483,0.016672175543365,0,0,0,0,0,0.001416430594901,0.000683503639657,0.017303845298955,0.012140973036342,0.000425230333097,0.014116271299699,0.760227533618493
0.001626016260163,0.003478260869565,0.023013565891473,0.002259036144578,0.00825839603597,0.019880715705765,0.006715916722633,0.010804430544841,0.07964946878689,0,0,0,0,0,0,0,0.055123360746833,0.029015240328253,7.0871722182849E-05,0.570664884731039,0.825924745395498
0.048780487804878,0.085217391304348,0.426195090439277,0.057228915662651,0.047531657184805,0.388667992047714,0.171591672263264,0.117337081529197,0.09949475730852,0.120579567779961,0.142508143322476,0.098852772466539,0.028835893290218,0.075763304660176,0.049645892351275,0.030826014148525,0.418259613247388,0.470457209847597,0.000708717221828,0.013949214834614,0.489664918408424
0.021138211382114,0.095652173913044,0.029796511627907,0.013742469879518,0.010644154890806,0.039761431411531,0.013431833445265,0.00735086018641,0.005878480661065,0,0,0,0,0,0.011331444759207,0.005468029117255,0.073871971549233,0.047237690504103,0.000566973777463,0.062813230872035,0.780501831101759
0.042276422764228,0.135652173913043,0.292070413436692,0.037274096385542,0.033400623967701,0.318091451292246,0.083948959032908,0.064672211642708,0.060147489757656,0.078585461689588,0.089033659066232,0.174760994263862,0.115278900565885,0.001890537858021,0.031161473087819,0.017087590991422,0.300733496332518,0.368698710433763,0,0.008603407951888,0.477956120426982
0.003252032520325,0,0.091569767441861,0.093561746987952,0.01247935400991,0.079522862823062,0.026863666890531,0.15426712862046,0.004784667731408,0.041748526522593,0.04885993485342,0.048565965583174,0.037186742118028,0,0.015580736543909,0.01093605823451,0.136252500555679,0.139214536928488,0.00049610205528,0.005846976277982,0.776720600396312
0.003252032520325,0,0.150920542635659,0.078689759036145,0.055055973573133,0.119284294234592,0.013431833445265,0.078243852545806,0.013146309284078,0,0,0,0,0.00094526892901,0.008498583569405,0.006151532756912,0.137363858635252,0.141705744431419,0.000566973777463,0.109087871700635,0.477925806386901
0.001626016260163,0.003478260869565,0.403423772609819,0.052146084337349,0.032115984584327,0.009940357852883,0.003357958361316,0.003769042630714,0.018564821887369,0,0,0,0,0,0.001416430594901,0.000683503639657,0.022893976439209,0.014800703399766,0,0.046191112596058,0.479953280714698
0.002168021680217,0,0.193475452196382,0.019201807228916,0.020003670398238,0.019880715705765,0.010073875083949,0.039727735950104,0.036406360669398,0,0,0,0,0,0.011331444759207,0.007518540036226,0.03445210046677,0.036195779601407,0.000141743444366,0.045188773805546,0.471964639563834
