lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.011382113821138,0.031304347826087,0.080910852713178,0.028426204819277,0.02881262616994,0.029821073558648,0.013431833445265,0.074338250399486,0.351860009721547,0,0,0,0,0.005671613574062,0.008498583569405,0.014353576432795,0.061569237608357,0.094665885111372,0.383416017009213,0.002756431673906,4.01215236371499E-06
0.001084010840108,0,0.114260335917313,0.019013554216868,0.018168471279134,0.009940357852883,0.003357958361316,0.002460050404315,0.03946448163322,0,0,0,0,0,0.076487252124646,0.053313283893237,0.017559457657257,0.020369284876905,0,0.15586368192449,0.49601526401077
0.004878048780488,0.00695652173913,0.042797157622739,0.007906626506024,0.006973756652597,0.059642147117296,0.026863666890531,0.074676284678695,0.007570029859038,0,0,0,0,0,0.056657223796034,0.053313283893237,0.062458324072016,0.190064478311841,0.000354358610914,0.500167056465085,0.827042352726146
0.009756097560976,0.019130434782609,0.106185400516796,0.044427710843374,0.043127179298954,0.099403578528827,0.033579583613163,0.09443189460297,0.250933129643775,0.717092337917485,0.624321389793703,0.230975143403442,0.011479385610348,0.004726344645052,0.093484419263456,0.064932845767404,0.138252945098911,0.194314185228605,0.096031183557761,0.002004677581022,8.47009943450941E-06
0.008672086720867,0.00695652173913,0.268249354005168,0.089043674698795,0.034685263351074,0.059642147117296,0.040295500335796,0.238547307580716,0.316794667037011,0.073673870333988,0.071661237785016,0.055066921606119,0.047210994341148,0.013233765006144,0.036827195467422,0.017771094631079,0.092242720604579,0.088950762016413,0.000425230333097,0.016872702973605,0.465318732070694
0.001084010840108,0,0.289405684754522,0.021084337349398,0.018902550926776,0.039761431411531,0.033579583613163,0.018006856475158,0.014641205471842,0,0,0,0,0.00094526892901,0.007082152974504,0.004784525477598,0.060902422760614,0.058616647127784,0,0.083695289007685,0.470482372162795
0.008130081300813,0.019130434782609,0.091569767441861,0.027861445783133,0.007891356212149,0.198807157057654,0.067159167226326,0.375090990198985,0.011180334698979,0,0,0,0,0,0,0,0.191820404534341,0.209554513481829,0.000354358610914,0.257016371533578,0.822767181485254
0.021680216802168,0.046956521739131,0.14187661498708,0.038403614457831,0.021471829693522,0.099403578528827,0.083948959032908,0.101422158503244,0.02393667106451,0,0,0,0,0,0.065155807365439,0.047845254775982,0.13869748833074,0.148593200468933,0.204819277108434,0.002672903441363,4.90374177787387E-06
0.002168021680217,0.001739130434783,0.042716408268734,0.019954819277109,0.007157276564507,0.099403578528827,0.033579583613163,0.129036471682108,0.05035483646969,0,0,0,0,0,0.022592067988669,0.019787430368067,0.214725494554345,0.117584994138335,0.000283486888731,0.665636485131975,0.831204737906147
0.013550135501355,0.022608695652174,0.237403100775194,0.032567771084337,0.018351991191044,0.119284294234592,0.077233042310275,0.058990939968833,0.025011040899938,0,0,0,0,0,0.056657223796034,0.04169372201907,0.260502333851967,0.295281359906213,0.000779588944011,0.207066488473104,0.679837374090857
0.002710027100271,0.001739130434783,0.147690568475452,0.073230421686747,0.033767663791521,0.159045725646123,0.047011417058429,0.49512878353971,0.060534129574335,0.044204322200393,0.03800217155266,0.039005736137667,0.022150363783347,0.001890537858021,0.209631728045326,0.144219267967602,0.213380751278062,0.277549824150059,0.00099220411056,0.009355162044771,0.437166796318627
0.001084010840108,0.001739130434783,0.147206072351421,0.020896084337349,0.021104789869701,0.029821073558648,0.010073875083949,0.052861990578581,0.049734879522255,0,0,0,0,0,0,0,0.125805734607691,0.041910902696366,0.000425230333097,0.040845305713331,0.769209851171437
0.001084010840108,0.001739130434783,0.113937338501292,0.02296686746988,0.014131033217104,0.019880715705765,0.023505708529214,0.036278915487868,0.006039580584682,0,0,0,0,0,0.004249291784703,0.002050510918971,0.023605245610136,0.022464830011723,0.000141743444366,0.093468092215169,0.779151964728723
0.002168021680217,0.003478260869565,0.268976098191214,0.08433734939759,0.039273261148835,0.039761431411531,0.023505708529214,0.095474100993085,0.017840427748073,0,0,0,0,0.00094526892901,0.055099150141643,0.026588291582653,0.062336074683263,0.084825615474795,0.000177179305457,0.089041095890411,0.503045446541413
0.003252032520325,0,0.144541343669251,0.04066265060241,0.015599192512388,0.238071570576541,0.050201477501679,0.118334559730143,0.013791820012499,0,0,0,0,0.014131770488704,0.018342776203966,0.01021837941287,0.207190486774839,0.283726553341149,0,0.086034079518877,0.469770883810296
0.00650406504065,0.019130434782609,0.090358527131783,0.024472891566265,0.013580473481373,0.009940357852883,0.003357958361316,0.003394196655994,0.009589889591001,0,0,0,0,0,0.004249291784703,0.002050510918971,0.024049788841965,0.01483001172333,0,0.085282325425994,0.483734511420146
0.001084010840108,0.001739130434783,0.301195090439276,0.035956325301205,0.018168471279134,0.009940357852883,0.003357958361316,0.062638860246575,0.087228386917575,0.004911591355599,0.002171552660152,0.00038240917782,0,0.00094526892901,0.022662889518414,0.012303065513824,0.017337186041343,0.026230949589684,0.00099220411056,0.022970263949215,0.596643611650399
0.004336043360434,0.00695652173913,0.143410852713178,0.026167168674699,0.013029913745641,0.049701789264414,0.016789791806582,0.067273571458824,0.016459412540796,0.181728880157171,0.251900108577633,0.140344168260038,0.114470493128537,0.007562151432082,0.131728045325779,0.0745018967226,0.090686819293176,0.144783118405627,0.000602409638554,0.004594052789843,0.455483609243107
0.003252032520325,0.001739130434783,0.403989018087855,0.149661144578313,0.142962011378235,0.218687872763419,0.053727333781061,0.211622125174806,0.23980668009166,0,0,0,0,0,0.062322946175637,0.036909196541472,0.24294287619471,0.252051582649472,0.00099220411056,0.119361844303375,0.462951562176102
0.000542005420054,0.001739130434783,0.113533591731266,0.034826807228916,0.022022389429253,0.019880715705765,0.030221625251847,0.001598735894293,0.008817720991598,0.019646365422397,0.008686210640608,0.003059273422562,0,0.001890537858021,0.004249291784703,0.002050510918971,0.030673482996221,0.023446658851114,0.000708717221828,0.015452723020381,0.492112777144997
0.001084010840108,0.001739130434783,0.17078488372093,0.03859186746988,0.013396953569462,0.009940357852883,0.003357958361316,0.297909531102122,0.070346225956531,0,0,0,0,0.12572076755837,0.004249291784703,0.002050510918971,0.025783507446099,0.039419695193435,0.001204819277108,0.194370197126629,0.771761134280053
0.001084010840108,0,0.116925064599483,0.017131024096386,0.014131033217104,0.099403578528827,0.040295500335796,0.016213374836871,0.008191653357406,0,0,0,0,0,0.019830028328612,0.010252554594853,0.127806179150922,0.113423212192263,0.000850460666194,0.038673571667224,0.469840873579308
0.018428184281843,0.071304347826087,0.1609334625323,0.054781626506024,0.056524132868416,0.238568588469185,0.023505708529214,0.170275466271581,0.228244149711826,0,0,0,0,0,0.243626062322946,0.235125252041967,0.258057346076906,0.245017584994138,0.000212615166549,0.515285666555296,0.82233119426173
0.005420054200542,0.001739130434783,0.116521317829457,0.033885542168675,0.022756469076895,0.049701789264414,0.023505708529214,0.070504688345457,0.039235608638289,0.164538310412574,0.100977198697068,0.035564053537285,0,0.052935060024577,0.005665722379603,0.004101021837941,0.072016003556346,0.088511137162954,0.001204819277108,0.020213832275309,0.428765349269008
0.016260162601626,0.001739130434783,0.388242894056847,0.067582831325301,0.02495870801982,0.347912524850895,0.325721961047683,0.106196200003879,0.041848760502743,0.066306483300589,0.064060803474484,0.045124282982792,0.026192400970089,0.00094526892901,0.059490084985836,0.048528758415639,0.478106245832407,0.397713950762016,0.000850460666194,0.009438690277314,0.485445471505917
0,0,0.004037467700258,0.000376506024096,0.003670398238209,0.009940357852883,0.003357958361316,0.000705755409637,0.014551211721408,0,0,0,0,0,0.001416430594901,0.001367007279314,0.017337186041343,0.012162954279015,0,0.633645172068159,0.837604566720979
0.012466124661247,0.038260869565217,0.039082687338501,0.01769578313253,0.014131033217104,0.029821073558648,0.010073875083949,0.010814721986597,0.013756822442886,0,0,0,0,0,0,0,0.052678372971772,0.051143024618992,0.000354358610914,0.05462746408286,0.449668217289256
0.001084010840108,0.001739130434783,0.074127906976744,0.028802710843374,0.019453110662507,0.009940357852883,0.003357958361316,0.004716251096929,0.047047843899729,0,0,0,0,0,0,0,0.017781729273172,0.016559202813599,0.000637845499646,0.160290678249248,0.686072258864071
0,0,0.081799095607235,0.022402108433735,0.011561754450358,0.009940357852883,0.003357958361316,0.093704368835773,0.128871050621485,0,0,0,0,0,0.060906515580737,0.036909196541472,0.017337186041343,0.020515826494725,0.000850460666194,0.15552956899432,0.778900982308637
0.000542005420054,0.001739130434783,0.187257751937984,0.034826807228916,0.016333272160029,0.009940357852883,0.003357958361316,0.008824119656218,0.012539684744115,0,0,0,0,0,0.014164305949009,0.01093605823451,0.016003556345855,0.026084407971864,0.000354358610914,0.065736719011026,0.61686218479528
0.001084010840108,0.001739130434783,0.038678940568476,0.012236445783133,0.011745274362268,0.009940357852883,0.003357958361316,0.049659373069118,0.045546837025207,0,0,0,0,0,0.113314447592068,0.101842042308875,0.014892198266281,0.022713950762016,0,0.042766455061811,0.473622104284756
0.011382113821138,0.057391304347826,0.051275839793282,0.013365963855422,0.002752798678657,0.009940357852883,0.003357958361316,0.100452388030103,0.004133046316228,0,0,0,0,0,0.001416430594901,0.001367007279314,0.017337186041343,0.012602579132474,0.000212615166549,0.14876378215837,0.781266814819108
0,0,0.057009043927649,0.010165662650603,0.007340796476418,0.009940357852883,0.003357958361316,0.000536342445349,0.010498715366988,0,0,0,0,0,0.007082152974504,0.003417518198284,0.017559457657257,0.012602579132474,7.0871722182849E-05,0.244904777814901,0.452343877121147
0.005420054200542,0,0.319444444444444,0.051393072289157,0.02477518810791,0.487077534791252,0.631296171927468,0.088789809572703,0.01563558086244,0.054027504911591,0.0271444082519,0.008795411089866,0,0.017014840722186,0.021246458923513,0.012303065513824,0.587241609246499,0.613423212192263,0.00024805102764,0.015786835950551,0.46096599255077
0.001084010840108,0,0.311854005167959,0.129894578313253,0.114332905120206,0.099403578528827,0.030221625251847,0.194123111767828,0.24969765988473,0.019646365422397,0.017372421281216,0.005736137667304,0,0.003781075716041,0.011331444759207,0.006835036396569,0.112691709268726,0.130128956623681,0.000354358610914,0.021884396926161,0.503802851748741
0.000542005420054,0,0.259447674418605,0.049887048192771,0.029913745641402,0.049701789264414,0.053727333781061,0.157933652658299,0.070651760294424,0,0,0,0,0,0.045325779036827,0.031441167424217,0.036452545010002,0.068434935521688,0,0.043768793852322,0.499364073850351
0.002710027100271,0,0.184350775193798,0.042921686746988,0.032115984584327,0.069582504970179,0.026863666890531,0.139226186494383,0.170560933268523,0.230353634577603,0.356514657980456,0.252657743785851,0.207025060630558,0,0.223371104815864,0.209425515190868,0.077417203823072,0.083213657678781,0.000354358610914,0.005679919812897,0.471477385948997
0.005420054200542,0.012173913043478,0.255652454780362,0.038027108433735,0.032850064231969,0.009940357852883,0.003357958361316,0.106539775828649,0.092332476911326,0.076129666011788,0.053203040173724,0.016443594646272,0,0.072785707533793,0.039660056657224,0.027340145586275,0.158035118915315,0.054806565064478,0,0.018793852322085,0.503631666581223
0.000542005420054,0,0.162306201550388,0.025978915662651,0.01651679207194,0.009940357852883,0.003357958361316,0.022014185564986,0.032384973265746,0.051571709233792,0.034744842562432,0.011854684512428,0,0,0.080736543909349,0.070400874884659,0.025783507446099,0.026817116060961,7.0871722182849E-05,0.015619779485466,0.498428796554898
0.003794037940379,0,0.232558139534884,0.027861445783133,0.021104789869701,0.099403578528827,0.094190732034923,0.071703641310006,0.012890215957225,0.12549115913556,0.127307274701412,0.182007648183556,0.188092158447858,0.009452689290103,0.032648725212465,0.097946071562831,0.09309846632585,0.186774618991794,0,0.006598730370865,0.45450330668224
0.002168021680217,0,0.419169896640827,0.10316265060241,0.069554046614058,0.168986083499006,0.020147750167898,0.086086722813079,0.035131449204916,0.022102161100197,0.009771986970684,0.004588910133843,0.000646725949879,0.006616882503072,0.01699716713881,0.008885547315539,0.197599466548122,0.280041031652989,0.00049610205528,0.006932843301036,0.446869963912918
0.009214092140921,0.001739130434783,0.150436046511628,0.025602409638554,0.011928794274179,0.167992047713718,0.103425117528543,0.050059947648228,0.009673772654677,0,0,0,0,0,0.036614730878187,0.073374115717166,0.155767948432985,0.194753810082063,0.000708717221828,0.038840628132309,0.450346271038724
0.003252032520325,0.00695652173913,0.140261627906977,0.021460843373494,0.014498073040925,0.019880715705765,0.006715916722633,0.056206709149211,0.029426845357961,0.039292730844794,0.02171552660152,0.006883365200765,0,0,0.056657223796034,0.036225692901815,0.036897088241832,0.051289566236811,0.00099220411056,0.046942866688941,0.4731085487822
0.000542005420054,0,0.165859173126615,0.045745481927711,0.025692787667462,0.019880715705765,0.003357958361316,0.003440508143895,0.003008679952781,0.022102161100197,0.009771986970684,0.003441682600382,0,0.001890537858021,0.002832861189802,0.001367007279314,0.018192931762614,0.023549237983587,0.000779588944011,0.008853992649516,0.64120525057006
0.004336043360434,0.003478260869565,0.211240310077519,0.032003012048193,0.01651679207194,0.10934393638171,0.040295500335796,0.162149581356024,0.033944864939935,0,0,0,0,0.00094526892901,0.04957507082153,0.038959707460442,0.124027561680373,0.244724501758499,0.001913536498937,0.118359505512863,0.583818097927723
0.001626016260163,0,0.065245478036176,0.012801204819277,0.047898697008626,0.029821073558648,0.020147750167898,0.031808867343712,0.036088049441011,0,0,0,0,0,0.002832861189802,0.001367007279314,0.065125583462992,0.052022274325909,0.000283486888731,0.138907450718343,0.80995370421967
0.002710027100271,0.00695652173913,0.260416666666667,0.044615963855422,0.024224628372178,0.009940357852883,0.003357958361316,0.003835145352761,0.029881813762933,0,0,0,0,0,0,0,0.017559457657257,0.012162954279015,0.000425230333097,0.072001336451721,0.733852089774138
0.008130081300813,0.017391304347826,0.323804909560723,0.02710843373494,0.020370710222059,0.059642147117296,0.023505708529214,0.042603006446797,0.005909589611833,0,0,0,0,0,0.004249291784703,0.002050510918971,0.112691709268726,0.09246776084408,0.000921332388377,0.612094888072168,0.618992637700413
0.005420054200542,0.001739130434783,0.363937338501292,0.116528614457831,0.089374197100385,0.417495029821074,0.057085292142378,0.15915873005192,0.02599319491702,0.071218074656189,0.047774158523344,0.016826003824092,0,0.003781075716041,0.008498583569405,0.004101021837941,0.488997555012225,0.512162954279015,0.000106307583274,0.013698630136986,0.444495661303013
