lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.018428184281843,0.081739130434783,0.005248708010336,0.001317771084337,0.000550559735731,0.009940357852883,0.003357958361316,0.002902582399814,1.33324074717034E-05,0,0,0,0,0,0,0,0.017781729273172,0.026963657678781,0.000354358610914,0.83578349482125,0.83451342622209
0.001084010840108,0.001739130434783,0.086886304909561,0.012048192771084,0.010277115066985,0.019880715705765,0.030221625251847,0.009089322193771,0.017251579751406,0,0,0,0,0.003781075716041,0.002832861189802,0.002050510918971,0.036897088241832,0.031946072684643,0.000354358610914,0.026896090878717,0.683487095357717
0.4710027100271,0.020869565217391,0.274547803617571,0.030120481927711,0.027160946962746,0.208747514910537,0.083948959032908,0.036051712119875,0.079473369904868,0.06385068762279,0.041259500542888,0.013001912045889,0,0.014179033935155,0.012747875354108,0.008202043675883,0.240497888419649,0.242086752637749,0.001063075832743,0.015118610090211,0.674556935785501
0.010840108401084,0.052173913043478,0.143733850129199,0.022778614457831,0.019453110662507,0.009940357852883,0.003357958361316,0.030234276755077,0.058367613360183,0.068762278978389,0.071661237785016,0.035564053537285,0.02053354890865,0.003781075716041,0.385269121813031,0.187279997265985,0.017337186041343,0.091148886283705,0.000177179305457,0.012278650183762,0.498754226691066
0.000542005420054,0,0.073239664082687,0.018448795180723,0.015048632776656,0.019880715705765,0.003357958361316,0.103576236427666,0.055179501423512,0,0,0,0,0,0.005665722379603,0.004101021837941,0.039342076016893,0.039419695193435,0.000566973777463,0.127464082860007,0.68559302955396
0,0,0.132105943152455,0.041980421686747,0.01651679207194,0.009940357852883,0.003357958361316,0.007644562101132,0.008842163738629,0,0,0,0,0,0.021246458923513,0.017087590991422,0.026672593909758,0.01362837045721,0.000141743444366,0.142582692950217,0.479053666995812
0.000542005420054,0,0.295219638242894,0.019201807228916,0.016149752248119,0.029821073558648,0.016789791806582,0.030356190757415,0.046057357127977,0.009823182711198,0.009771986970684,0.002676864244742,0,0.001890537858021,0.022662889518414,0.01093605823451,0.050011113580796,0.05993552168816,0.000885896527286,0.028149014366856,0.453068293520151
0.000542005420054,0,0.084867571059432,0.02917921686747,0.010827674802716,0.009940357852883,0.003357958361316,0.065748854780236,0.073058259843067,0,0,0,0,0,0,0,0.017337186041343,0.012602579132474,0.000708717221828,0.081523554961577,0.781780370321663
0.01029810298103,0.017391304347826,0.159964470284238,0.047063253012048,0.016333272160029,0.059642147117296,0.026863666890531,0.341792634573465,0.068216373862926,0.134823182711198,0.080184581976113,0.028240917782027,0,0.049059457415635,0.033923512747875,0.022521444926694,0.17723938653034,0.106469812426729,0.00024805102764,0.045689943200802,0.441501258255561
0.000542005420054,0,0.253391472868217,0.055911144578313,0.035786382822536,0.019880715705765,0.010073875083949,0.255209943432695,0.169209360461079,0.007367387033399,0.004343105320304,0.019120458891013,0.016168148746969,0.001890537858021,0.063739376770538,0.03075766378456,0.054678817515003,0.079425556858148,0.000637845499646,0.014700968927498,0.452861444776066
0.008130081300813,0.012173913043478,0.106669896640827,0.024284638554217,0.020187190310149,0.079522862823062,0.03693754197448,0.013045589899504,0.010223178945907,0,0,0,0,0,0.011331444759207,0.006835036396569,0.145143365192265,0.132766705744431,0.000425230333097,0.062395589709322,0.432775718453895
0.004878048780488,0.001739130434783,0.271237080103359,0.062688253012048,0.024041108460268,0.029821073558648,0.033579583613163,0.032626245313931,0.014131796403028,0.022102161100197,0.01085776330076,0.003824091778203,0,0.004726344645052,0.031090651558074,0.027955298861967,0.045254501000222,0.036708675263775,0,0.011777480788507,0.442210517634524
0.003252032520325,0,0.120478036175711,0.014683734939759,0.007707836300239,0.248508946322068,0.271994627266622,0.017104376198112,0.010743142837303,0.041748526522593,0.02171552660152,0.007265774378585,0,0.013233765006144,0.005665722379603,0.004784525477598,0.157590575683485,0.19563305978898,0.000425230333097,0.011443367858336,0.779964202685022
0.002710027100271,0,0.214308785529716,0.029932228915663,0.028445586346119,0.039761431411531,0.006715916722633,0.058495367465824,0.06698979237553,0,0,0,0,0.00094526892901,0.002832861189802,0.002050510918971,0.073794176483663,0.072831184056272,0.000354358610914,0.08837287003007,0.46841031836429
0.012466124661247,0.022608695652174,0.214551033591731,0.026355421686747,0.020370710222059,0.069582504970179,0.023505708529214,0.066274509959147,0.029646274564266,0,0,0,0,0,0.03257790368272,0.01982160555005,0.090686819293176,0.159876905041032,0.000637845499646,0.664717674574006,0.617443501093312
0.000542005420054,0,0.234819121447028,0.064947289156627,0.036520462470178,0.019880715705765,0.010073875083949,0.035547431473841,0.064151100618013,0.088408644400786,0.213897937024973,0.158317399617591,0.114955537590946,0,0.168555240793201,0.082020436758826,0.052011558124028,0.095838218053927,0.000212615166549,0.007099899766121,0.498994510038182
0.01029810298103,0.012173913043478,0.412871447028424,0.020896084337349,0.015415672600477,0.139165009940358,0.167897918065816,0.019645966487107,0.019299770849247,0,0,0,0,0,0.005665722379603,0.002734014558628,0.239164258724161,0.177754982415006,0.000779588944011,0.083194119612429,0.67752592853465
0.000542005420054,0,0.187822997416021,0.067582831325301,0.018168471279134,0.029821073558648,0.05339153794493,0.215201171957721,0.041249913200472,0.009823182711198,0.004343105320304,0.001529636711281,0,0,0.014093484419264,0.006800861214586,0.026072460546788,0.052000293083236,0.001630049610206,0.176912796525225,0.438242053152103
0.01029810298103,0.027826086956522,0.233607881136951,0.03539156626506,0.021288309781611,0.089463220675944,0.03693754197448,0.118896234955199,0.039026178737588,0,0,0,0,0,0.041076487252125,0.025973138306962,0.110913536341409,0.211019929660023,0.00049610205528,0.095806882726362,0.452429915499613
0.002710027100271,0.003478260869565,0.136224160206718,0.028426204819277,0.016883831895761,0.029821073558648,0.006715916722633,0.139012836990292,0.062600652732449,0,0,0,0,0,0.004249291784703,0.002734014558628,0.047788397421649,0.035756154747949,0.00049610205528,0.133144002672903,0.687361942951651
0.000542005420054,0,0.205910852713178,0.031061746987952,0.024224628372178,0.019880715705765,0.006715916722633,0.006038701362547,0.010221512394973,0,0,0,0,0,0.25070821529745,0.120980144219268,0.038452989553234,0.070193434935522,0.000566973777463,0.139408620113598,0.628194286249239
0.021680216802168,0.107826086956522,0.25250322997416,0.045368975903615,0.04955037621582,0.009940357852883,0.003357958361316,0.058909400084152,0.037252968543851,0.073673870333988,0.120521172638437,0.050095602294455,0.041390460792239,0.001890537858021,0.04957507082153,0.034858685622501,0.040897977328295,0.090123094958968,0.000637845499646,0.017958569996659,0.506379099360953
0.001626016260163,0.001739130434783,0.433704780361757,0.082454819277109,0.062763809873371,0.059642147117296,0.020147750167898,0.200136480350669,0.29427178668148,0.076129666011788,0.079261672095548,0.035946462715105,0.009539207760711,0,0.301699716713881,0.288438535935204,0.143809735496777,0.123827667057444,7.0871722182849E-05,0.03758770464417,0.54362836770039
0.000542005420054,0.001739130434783,0.471656976744186,0.038215361445783,0.034868783262984,0.059642147117296,0.053727333781061,0.064991246337137,0.059400319422262,0.130157170923379,0.118349619978284,0.056214149139579,0.018593371059014,0.004726344645052,0.038243626062323,0.020505109189707,0.078461880417871,0.155187573270809,0.000708717221828,0.008102238556632,0.645189763661936
0.011924119241193,0.050434782608696,0.075904392764858,0.006024096385542,0.015415672600477,0.019880715705765,0.006715916722633,0.007906598041222,0.211898618151517,0,0,0,0,0,0,0,0.037563903089576,0.024325908558031,7.0871722182849E-05,0.695205479452055,0.831431201617343
0.099728997289973,0.35304347826087,0.226017441860465,0.057605421686747,0.021288309781611,0.019880715705765,0.026863666890531,0.398403084899249,0.012634122630373,0.004911591355599,0.002171552660152,0.000764818355641,0,0.00094526892901,0.026912181303116,0.022555620108677,0.021782618359636,0.037807737397421,0.001063075832743,0.012111593718677,0.495013117509256
0.007046070460705,0.015652173913044,0.196947674418605,0.034262048192771,0.020370710222059,0.029821073558648,0.016789791806582,0.053823448733381,0.011385320463857,0,0,0,0,0,0.004249291784703,0.004101021837941,0.058235163369638,0.099794841735053,0.000283486888731,0.083361176077514,0.433769394855975
0.004336043360434,0.005217391304348,0.322270671834625,0.072477409638554,0.069003486878326,0.059642147117296,0.026863666890531,0.102723630060668,0.041322130407611,0,0,0,0,0,0.201133144475921,0.189330508184956,0.111135807957324,0.07063305978898,0.000637845499646,0.166972936852656,0.691482869223894
0.001084010840108,0,0.023578811369509,0.005647590361446,0.005689117269224,0.079522862823062,0.026863666890531,0.036741238717512,0.017396014165683,0.088408644400786,0.110749185667752,0.082217973231358,0.055941794664511,0,0.055240793201133,0.047161751136325,0.157590575683485,0.100820633059789,0.000354358610914,0.008603407951888,0.795306227529161
0.004878048780488,0.010434782608696,0.115390826873385,0.026167168674699,0.017067351807671,0.009940357852883,0.003357958361316,0.095173274234069,0.02624151100618,0.007367387033399,0.003257328990228,0.001529636711281,0.00016168148747,0.00094526892901,0.055240793201133,0.034175181982844,0.030895754612136,0.024325908558031,0.125442948263643,0.003174072836619,2.22897353539721E-06
0.002710027100271,0.005217391304348,0.059189276485788,0.008659638554217,0.00422095797394,0.049701789264414,0.020147750167898,0.046700979389013,0.010827025900979,0,0,0,0,0,0.002832861189802,0.001367007279314,0.09757723938653,0.08162368112544,0.000141743444366,0.55496157701303,0.820349190994055
0.00650406504065,0.008695652173913,0.470445736434109,0.065888554216868,0.035235823086805,0.069582504970179,0.013431833445265,0.068499044677128,0.040727171724186,0.007367387033399,0.003257328990228,0.001147227533461,0,0,0.029745042492918,0.021188612829363,0.08846410313403,0.100967174677608,0.00148830616584,0.021717340461076,0.577935390973103
0.002710027100271,0.001739130434783,0.102551679586563,0.038968373493976,0.016883831895761,0.168986083499006,0.033579583613163,0.31972976257248,0.014630650649261,0,0,0,0,0,0.001416430594901,0.001367007279314,0.162480551233608,0.168083235638922,0.000566973777463,0.681005679919813,0.817144372844861
0,0,0.156492248062015,0.033132530120482,0.016883831895761,0.009940357852883,0.003357958361316,0.023682982428155,0.022582876189154,0.007367387033399,0.003257328990228,0.001147227533461,0,0.001890537858021,0.007082152974504,0.005468029117255,0.017781729273172,0.012456037514654,0,0.011192783160708,0.502705750974619
0.000542005420054,0.001739130434783,0.003956718346253,0.001506024096386,0.001101119471463,0.009940357852883,0.003357958361316,0.00291287384157,0.002477605721825,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0,0.59864684263281,0.823435427751166
0.002710027100271,0.00695652173913,0.076469638242894,0.014118975903615,0.011194714626537,0.009940357852883,0.003357958361316,0.002047996909401,0.008156100270815,0.004911591355599,0.002171552660152,0.000764818355641,0,0.002835806787031,0.082011331444759,0.040941868015447,0.017303845298955,0.021937280187573,0.000354358610914,0.013197460741731,0.497576437074963
0.031978319783198,0.111304347826087,0.130087209302326,0.036709337349398,0.019269590750597,0.059642147117296,0.020147750167898,0.07196765637351,0.022157905700993,0.009823182711198,0.00542888165038,0.001529636711281,0,0.002835806787031,0.189801699716714,0.122347151498582,0.080906868192932,0.18200468933177,0.000354358610914,0.042933511526896,0.431420056749666
0.002168021680217,0,0.219961240310078,0.077371987951807,0.066801247935401,0.039761431411531,0.016789791806582,0.051287004165263,0.066757586278731,0.029469548133595,0.091205211726384,0.101338432122371,0.086176232821342,0.035920219302392,0.118980169971671,0.073818393082943,0.070682373860858,0.062719812426729,0.000177179305457,0.006849315068493,0.491745442306363
0.03739837398374,0.102608695652174,0.050226098191215,0.013930722891566,0.009910075243164,0.119284294234592,0.060443250503694,0.098557179448308,0.062928407749462,0,0,0,0,0,0.110481586402266,0.099791531389905,0.164925539008669,0.26905041031653,0.000566973777463,0.553040427664551,0.763837133361715
0.016260162601626,0.026086956521739,0.187822997416021,0.037838855421687,0.02495870801982,0.139165009940358,0.087306917394224,0.030914303560324,0.034293729602111,0,0,0,0,0,0.022662889518414,0.020505109189707,0.389642142698377,0.282825322391559,0,0.043351152689609,0.478470121724245
0.021680216802168,0.017391304347826,0.23562661498708,0.083584337349398,0.055973573132685,0.219184890656064,0.030221625251847,0.193497708768823,0.061252968543851,0,0,0,0,0.001890537858021,0.37471671388102,0.219165442055979,0.266814847743943,0.3875,0.000637845499646,0.234630805212162,0.433647692900942
0.010840108401084,0.019130434782609,0.195494186046512,0.019578313253012,0.010277115066985,0.099403578528827,0.043653458697112,0.083860208971683,0.058581487396709,0,0,0,0,0,0.009915014164306,0.007518540036226,0.246721493665259,0.190943728018757,0.000637845499646,0.066237888406281,0.677023072105065
0.014634146341464,0.036521739130435,0.341650516795866,0.027861445783133,0.018719031014865,0.089463220675944,0.040295500335796,0.074729325186206,0.026111520033331,0,0,0,0,0,0.103611898016997,0.106148115238714,0.175283396310291,0.272823856975381,0.000354358610914,0.057467423989308,0.453887664191763
0.003252032520325,0,0.37516149870801,0.085843373493976,0.050100935951551,0.237077534791252,0.05339153794493,0.145311595169514,0.139631414485105,0.102529469548134,0.087404994571118,0.021281070745698,0,0.00094526892901,0.012677053824363,0.006800861214586,0.496688152922872,0.307356389214537,0.000460666194189,0.013698630136986,0.498511268575708
0.000542005420054,0,0.132267441860465,0.025602409638554,0.008074876124059,0.009940357852883,0.003357958361316,0.01657317947364,0.006698979237553,0,0,0,0,0,0.11614730878187,0.056047298451864,0.017337186041343,0.037661195779602,0.000425230333097,0.384062813230872,0.76935740921948
0.00650406504065,0.005217391304348,0.337693798449612,0.085090361445783,0.060561570930446,0.297713717693837,0.110644728005373,0.141479220589533,0.056272203319214,0,0,0,0,0,0.052337110481586,0.032739824339565,0.354034229828851,0.458492086752638,0.000106307583274,0.228950885399265,0.445473289095639
0.107859078590786,0.323478260869565,0.606912144702842,0.145519578313253,0.087722517893191,0.168986083499006,0.060443250503694,0.115694013270418,0.105008818832026,0.039292730844794,0.069489685124864,0.045889101338432,0.028132578819725,0.005671613574062,0.063739376770538,0.080653429479512,0.149588797510558,0.205304806565064,0.000850460666194,0.008269295021717,0.59618711787035
