lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.001084010840108,0.001739130434783,0.010820413436693,0.003953313253012,0.003853918150119,0.009940357852883,0.003357958361316,0.000553362906715,0.002227067564752,0,0,0,0,0,0.001416430594901,0.000683503639657,0.023738608579684,0.024274618991794,0,0.605329101236218,0.829686806928541
0,0,0.015826873385013,0.016754518072289,0.002752798678657,0.009940357852883,0.003357958361316,0.034764094426353,0.007217832094993,0,0,0,0,0,0.036898016997167,0.017805269813062,0.014480995776839,0.019087045720985,7.0871722182849E-05,0.128800534580688,0.795445761272476
0.000542005420054,0.001739130434783,0.007509689922481,0.002259036144578,0.005322077445403,0.009940357852883,0.003357958361316,0.005201927982866,0.00170043746962,0,0,0,0,0,0,0,0.017337186041343,0.012309495896835,0,0.598396257935182,0.823428295035853
0.000542005420054,0,0.073239664082687,0.023343373493976,0.007891356212149,0.009940357852883,0.003357958361316,0.075845154967343,0.013038538990348,0,0,0,0,0,0.015580736543909,0.012986569153481,0.017337186041343,0.012749120750293,0.000354358610914,0.281657200133645,0.762343721092999
0.000542005420054,0.001739130434783,0.010255167958656,0.004894578313253,0.002385758854836,0.009940357852883,0.003357958361316,0.007422108629334,0.001577668217485,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0.000141743444366,0.613848980955563,0.831666581222681
0.009214092140921,0.022608695652174,0.067102713178295,0.014307228915663,0.011745274362268,0.039761431411531,0.06380120886501,0.003082286805857,0.007082841469342,0,0,0,0,0,0.025495750708215,0.012303065513824,0.048899755501223,0.047919109026964,0.000354358610914,0.402940193785499,0.74584931693106
0.000542005420054,0,0.154958010335917,0.074359939759036,0.092861075426684,0.009940357852883,0.003357958361316,0.007072991259004,0.029392958822304,0,0,0,0,0,0.031161473087819,0.015037080072451,0.02533896421427,0.04352286049238,0.00049610205528,0.053625125292349,0.759004718736974
0.000542005420054,0.001739130434783,0.079699612403101,0.01355421686747,0.00403743806203,0.009940357852883,0.003357958361316,0.011525623117112,0.002720922158183,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,7.0871722182849E-05,0.391162712996993,0.814344782084402
0.000542005420054,0,0.043604651162791,0.027861445783133,0.010644154890806,0.009940357852883,0.003357958361316,0.098942316864784,0.094973404624679,0,0,0,0,0,0,0,0.027950655701267,0.027205451348183,0.000779588944011,0.078850651520214,0.780264668317593
0.002168021680217,0,0.203649870801034,0.040850903614458,0.018168471279134,0.039761431411531,0.013431833445265,0.045372591753151,0.013384070550656,0,0,0,0,0,0.01699716713881,0.009603226137179,0.05166703711936,0.06754103165299,0.000283486888731,0.053541597059806,0.494442946078901
0.017886178861789,0.083478260869565,0.011062661498708,0.007718373493976,0.003670398238209,0.019880715705765,0.020147750167898,0.121958334702227,0.158395666967572,0,0,0,0,0,0,0,0.023560791286953,0.023153575615475,0.000637845499646,0.464584029401938,0.818282040937328
0.005962059620596,0,0.226986434108527,0.074736445783133,0.063130849697192,0.377733598409543,0.047011417058429,0.089729497369943,0.011846399555587,0,0,0,0,0,0.007082152974504,0.004101021837941,0.424983329628806,0.399032825322391,0.000283486888731,0.053291012362179,0.784316942204945
0.005420054200542,0.00695652173913,0.104570413436692,0.016566265060241,0.010093595155074,0.019880715705765,0.010073875083949,0.087327633194016,0.010072078327894,0.149803536345776,0.122692725298589,0.093307839388145,0.093290218270008,0.006616882503072,0.021246458923513,0.082703940398483,0.032673927539453,0.074003516998828,0.055988660524451,0.003090544604076,2.67476824247666E-06
0.036314363143632,0.144347826086957,0.473029715762274,0.036332831325301,0.024224628372178,0.069582504970179,0.030221625251847,0.100539865285027,0.009081036039164,0,0,0,0,0,0.011331444759207,0.005468029117255,0.146476994887753,0.103898007033998,0.001417434443657,0.054961577013031,0.681525598646567
0.009756097560976,0.046956521739131,0.075177648578811,0.009036144578313,0.007340796476418,0.019880715705765,0.006715916722633,0.000900501153631,0.005070758975071,0,0,0,0,0,0.001416430594901,0.001367007279314,0.038452989553234,0.030187573270809,0,0.107667891747411,0.778458753959214
0,0,0.080668604651163,0.015248493975904,0.007524316388328,0.029821073558648,0.010073875083949,0.078852630908129,0.019338101520728,0,0,0,0,0,0.011331444759207,0.005468029117255,0.080017781729273,0.073563892145369,0.000141743444366,0.033995990644838,0.440997064441854
0.000542005420054,0,0.388565891472868,0.036897590361446,0.025692787667462,0.029821073558648,0.023505708529214,0.028370338323231,0.026725366294007,0,0,0,0,0,0.01699716713881,0.014353576432795,0.050900200044454,0.047772567409144,0.000283486888731,0.152021383227531,0.762688320401572
0,0,0.03141149870801,0.003012048192771,0.003853918150119,0.029821073558648,0.010073875083949,0.00392737250388,0.00541351295049,0,0,0,0,0,0.002832861189802,0.002734014558628,0.031340297843965,0.027696365767878,0,0.63690277313732,0.834227226020145
0.11869918699187,0.363478260869565,0.467458010335917,0.080948795180723,0.042209579739402,0.10934393638171,0.124244459368704,0.201495742311798,0.15613804596903,0.108055009823183,0.185667752442997,0.123518164435946,0.067744543249798,0.014179033935155,0.178470254957507,0.214620142852261,0.194709935541231,0.154308323563892,0.001346562721474,0.007183427998664,0.595969570053295
0.000542005420054,0,0.015423126614987,0.009224397590361,0.007157276564507,0.019880715705765,0.006715916722633,0.006780872643012,0.14868189709048,0.169081532416503,0.131107491856678,0.046175908221797,0,0.018858115133756,0.039589235127479,0.023204948566351,0.03171815959102,0.031440504103165,7.0871722182849E-05,0.013865686602072,0.769873193695571
0,0,0.156492248062015,0.030496987951807,0.146265369792623,0.009940357852883,0.003357958361316,0.015181459888512,0.059057009929866,0,0,0,0,0,0,0,0.017114914425428,0.026230949589684,0.000425230333097,0.064483795522887,0.759728689341271
0.007588075880759,0.013913043478261,0.162467700258398,0.03539156626506,0.017067351807671,0.288270377733598,0.325721961047683,0.100661779287365,0.013457954308729,0.058939096267191,0.125950054288817,0.105927342256214,0.094583670169766,0.00094526892901,0.206798866855524,0.188647004545299,0.21471438097355,0.273593200468933,0.000354358610914,0.006932843301036,0.493882582132102
0,0,0.175872093023256,0.011859939759036,0.011928794274179,0.009940357852883,0.003357958361316,0.001838209827456,0.006090688146656,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0,0.69311727363849,0.831345609033584
0.002168021680217,0,0.063711240310078,0.016566265060241,0.010277115066985,0.049701789264414,0.020147750167898,0.020107498067386,0.01870259009791,0.024557956777996,0.018512486427796,0.006137667304015,0,0.004726344645052,0.007082152974504,0.006835036396569,0.105123360746833,0.092650937866354,0,0.034163047109923,0.452155305960052
0.000542005420054,0,0.061046511627907,0.02710843373494,0.019820150486328,0.009940357852883,0.003357958361316,0.00819832083253,0.048012776890494,0,0,0,0,0,0.019900849858357,0.009603226137179,0.018481884863303,0.106455158264947,0,0.05045105245573,0.474636287243362
0.056368563685637,0.187826086956522,0.197835917312662,0.026920180722892,0.02495870801982,0.119284294234592,0.067327065144392,0.055952985527462,0.071448927157836,0,0,0,0,0,0.089447592067989,0.074638597450532,0.172382751722605,0.186334994138335,0.000354358610914,0.066237888406281,0.479993848033042
0.029268292682927,0.121739130434783,0.363210594315245,0.038215361445783,0.034134703615342,0.367296222664016,0.110644728005373,0.014617013890676,0.073264912158878,0.1274557956778,0.126764386536374,0.107629063097514,0.078900565885206,0.004726344645052,0.100354107648725,0.062745634120502,0.304345410091131,0.387118991793669,0.000708717221828,0.00835282325426,0.440353336884831
0.00650406504065,0.017391304347826,0.159479974160207,0.048004518072289,0.026977427050835,0.079522862823062,0.033579583613163,0.290072598205093,0.376685507950837,0,0,0,0,0,0.363314447592068,0.209425515190868,0.13065125583463,0.169065064478312,0.00099220411056,0.191780821917808,0.461322628316434
0.001084010840108,0.001739130434783,0.092296511627907,0.024849397590362,0.016883831895761,0.009940357852883,0.003357958361316,0.001616152180341,0.01116922435942,0,0,0,0,0,0.002832861189802,0.001367007279314,0.024849966659258,0.015504103165299,0.000106307583274,0.039425325760107,0.435158936957942
0.004336043360434,0.001739130434783,0.316295219638243,0.04066265060241,0.029730225729492,0.298210735586481,0.29214237743452,0.076372393444985,0.043575307270329,0.073673870333988,0.064060803474484,0.073804971319312,0.049959579628133,0.002835806787031,0.045325779036827,0.025973138306962,0.259613247388308,0.333968347010551,0.000354358610914,0.007601069161377,0.480720047610875
0.013550135501355,0.062608695652174,0.112645348837209,0.014495481927711,0.014314553129015,0.019880715705765,0.010073875083949,0.053530538468024,0.035329768766058,0,0,0,0,0,0,0,0.038008446321405,0.033997655334115,0.000212615166549,0.293768793852322,0.790283904359204
0.009756097560976,0.00695652173913,0.348675710594315,0.033697289156627,0.025509267755552,0.079522862823062,0.043653458697112,0.051984843081242,0.02545489896535,0,0,0,0,0.001890537858021,0.107648725212465,0.186596493626329,0.191820404534341,0.219519343493552,0.000106307583274,0.055295689943201,0.440263286354001
0.000542005420054,0,0.199047157622739,0.013365963855422,0.027160946962746,0.019880715705765,0.006715916722633,0.002175056632617,0.011969168807722,0,0,0,0,0,0,0,0.032673927539453,0.026670574443142,0.000425230333097,0.051536919478784,0.766827524256804
0.001084010840108,0,0.055717054263566,0.010918674698795,0.006973756652597,0.019880715705765,0.010073875083949,0.009644664223901,0.00864051107562,0.034381139489195,0.017372421281216,0.006118546845124,0,0,0,0,0.042676150255612,0.030920281359906,0,0.019462078182426,0.778355775381879
0.003252032520325,0,0.428456072351421,0.076430722891566,0.058909891723252,0.159045725646123,0.033579583613163,0.115073755992291,0.053603499756961,0.068762278978389,0.052117263843648,0.050478011472275,0.023767178658044,0.001890537858021,0.025495750708215,0.015720583712108,0.256056901533674,0.282385697538101,0.000106307583274,0.009104577347143,0.485902411080673
0.005420054200542,0.003478260869565,0.291828165374677,0.05628765060241,0.043494219122775,0.039761431411531,0.023337810611149,0.129792101001793,0.222320116658565,0,0,0,0,0.012241232630684,0.170679886685552,0.110283312258638,0.077039342076017,0.14420427901524,0.000602409638554,0.089291680588039,0.448029030151325
0.000542005420054,0,0.098271963824289,0.016189759036145,0.01247935400991,0.049701789264414,0.030221625251847,0.007030242193249,0.009920977709881,0.009823182711198,0.00542888165038,0.011472275334608,0.012449474535166,0,0.018413597733711,0.008885547315539,0.084907757279396,0.077960140679953,0.000177179305457,0.008436351486803,0.498316456288715
0.003252032520325,0.005217391304348,0.330587855297158,0.066453313253012,0.046614057625252,0.029821073558648,0.010073875083949,0.073936092521645,0.107638636205819,0,0,0,0,0,0.024079320113315,0.014353576432795,0.071793731940431,0.070193434935522,0,0.041095890410959,0.46986048854642
0.004878048780488,0.015652173913044,0.107235142118863,0.051393072289157,0.024408148284089,0.019880715705765,0.013431833445265,0.079367598820601,0.066487605027429,0,0,0,0,0,0.194050991501416,0.093639998632993,0.032007112691709,0.063012895662368,0.001204819277108,0.23488138990979,0.71532129539026
0.00650406504065,0.003478260869565,0.136708656330749,0.014307228915663,0.011561754450358,0.367296222664016,0.381967763599731,0.013724429230703,0.017292688007777,0.083374263261297,0.081270358306189,0.069464627151052,0.067283751010509,0.001890537858021,0.113101983002833,0.057995283824886,0.277506112469438,0.361525498241501,0.000177179305457,0.007935182091547,0.484308249208157
0.002168021680217,0,0.185804263565892,0.021084337349398,0.01670031198385,0.049701789264414,0.057085292142378,0.045490943333343,0.095936115547532,0.228388998035363,0.127035830618893,0.053154875717017,0.009700889248181,0.051989791095567,0.018413597733711,0.01093605823451,0.062458324072016,0.061987104337632,0,0.015452723020381,0.469782474472681
0.005420054200542,0,0.256863695090439,0.086031626506024,0.057625252339879,0.328031809145129,0.057085292142378,0.155982632796212,0.035028123047011,0,0,0,0,0.010397958219113,0.096317280453258,0.051946276613923,0.327406090242276,0.384085580304807,0.000531537916371,0.219345138656866,0.465913868004645
0.00650406504065,0.019130434782609,0.017199612403101,0.018448795180723,0.006239677004955,0.009940357852883,0.003357958361316,0.08943579545522,0.082639261162419,0,0,0,0,0,0,0,0.023783062902867,0.013042203985932,0.000850460666194,0.11376545272302,0.783375869578301
0.023306233062331,0.083478260869565,0.438307493540052,0.081325301204819,0.071022205909341,0.119284294234592,0.033579583613163,0.120542865636124,0.131182556766891,0,0,0,0,0,0.03399433427762,0.016404087351765,0.204267615025561,0.154308323563892,0.001063075832743,0.203140661543602,0.733655940103023
0.009756097560976,0.043478260869565,0.009205426356589,0.002823795180723,0.004587997797761,0.009940357852883,0.003357958361316,0.00035980463677,0.011052565794042,0,0,0,0,0,0.001416430594901,0.000683503639657,0.024227606134697,0.01362837045721,0.000212615166549,0.339792849983294,0.793955915361417
0.023306233062331,0.102608695652174,0.181928294573643,0.071536144578313,0.064048449256744,0.148608349900596,0.043485560779046,0.110704247317595,0.106823137282133,0.007367387033399,0.006514657980456,0.025564053537285,0.027914308811641,0.002835806787031,0.005665722379603,0.004784525477598,0.173694154256501,0.173747069167644,0.000531537916371,0.007935182091547,0.485975521412634
0.001626016260163,0.001739130434783,0.029312015503876,0.005647590361446,0.006239677004955,0.079522862823062,0.026863666890531,0.019413617398237,0.0531179779182,0,0,0,0,0,0.011331444759207,0.008202043675883,0.156168037341631,0.092870750293083,0,0.43701971266288,0.818594097232284
0,0,0.01453488372093,0.010730421686747,0.00422095797394,0.009940357852883,0.003357958361316,0.092131757370553,0.121108256371085,0.031925343811395,0.015200868621064,0.019885277246654,0.011156022635408,0,0.03257790368272,0.023922627387991,0.017337186041343,0.022420867526378,0.000850460666194,0.006598730370865,0.773646400096292
0.003794037940379,0.003478260869565,0.195978682170543,0.041980421686747,0.032483024408148,0.208747514910537,0.020147750167898,0.049731413161408,0.01069147975835,0,0,0,0,0,0,0,0.224494332073794,0.210140679953107,0.000141743444366,0.691279652522553,0.831264920191603
0.022222222222222,0.001739130434783,0.348514211886305,0.097326807228916,0.069737566525968,0.58648111332008,0.332437877770316,0.172840806041551,0.057667661967919,0,0,0,0,0,0.08356940509915,0.042377225658727,0.561235830184485,0.677608440797186,0.000531537916371,0.112429001002339,0.493136321792451
0.007588075880759,0.024347826086957,0.112241602067183,0.022402108433735,0.01247935400991,0.039761431411531,0.013431833445265,0.061831773718112,0.011308659120894,0,0,0,0,0,0.095113314447592,0.092443867263593,0.09643254056457,0.087807737397421,0,0.115937186769128,0.482898200549665
0.003252032520325,0.001739130434783,0.132671188630491,0.026167168674699,0.018168471279134,0.129721669980119,0.040295500335796,0.009408356888201,0.014996736337754,0,0,0,0,0,0.368980169971671,0.193123953385052,0.116259168704157,0.186334994138335,0.00099220411056,0.116438356164384,0.464795369084583
