lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.000542005420054,0,0.110545865633075,0.019201807228916,0.013396953569462,0.029821073558648,0.020147750167898,0.019523260835404,0.007278938962572,0.056483300589391,0.03257328990228,0.011472275334608,0,0,0.014164305949009,0.007518540036226,0.052456101355857,0.079425556858148,0.000354358610914,0.018125626461744,0.456129119978958
0,0,0.096656976744186,0.009600903614458,0.013213433657552,0.009940357852883,0.003357958361316,0.000473802145449,0.005044649677106,0,0,0,0,0,0,0,0.019082018226273,0.012140973036342,0.000212615166549,0.338456398262613,0.790545140057552
0.084010840108401,0.236521739130435,0.360949612403101,0.065512048192771,0.038172141677372,0.208747514910537,0.141034251175285,0.154696994226105,0.145088813276856,0.014734774066798,0.030401737242128,0.025239005736138,0.018108326596605,0,0.114730878186969,0.125081166057209,0.352078239608802,0.287221570926143,0.001417434443657,0.01286334781156,0.594649126130925
0.044444444444445,0.16,0.33672480620155,0.0625,0.048449256744357,0.079522862823062,0.040295500335796,0.054575119806236,0.020338032081106,0.144891944990177,0.122692725298589,0.04321223709369,0,0.003781075716041,0.128895184135977,0.108677078705444,0.189819959991109,0.166031652989449,0,0.026144336785834,0.450771559189278
0.002710027100271,0.001739130434783,0.162548449612403,0.024096385542169,0.015415672600477,0.049701789264414,0.030221625251847,0.246778086037245,0.003530865912089,0.007367387033399,0.003257328990228,0.001147227533461,0,0.002835806787031,0.497167138810198,0.46683298588565,0.082462769504334,0.083821805392732,0.001700921332388,0.023220848646843,0.597849932127756
0.012466124661247,0.017391304347826,0.101421188630491,0.035768072289157,0.025325747843641,0.139165009940358,0.013431833445265,0.038417556249656,0.015221720713839,0,0,0,0,0,0,0,0.152256056901534,0.13584407971864,0.000283486888731,0.602071500167056,0.830898476942383
0.014092140921409,0.069565217391304,0.206153100775194,0.055534638554217,0.027160946962746,0.009940357852883,0.003357958361316,0.003223200392975,0.017302131796403,0,0,0,0,0,0.015580736543909,0.008202043675883,0.015525672371638,0.013159437280188,0.000283486888731,0.075091881055797,0.501735255897307
0.003794037940379,0.001739130434783,0.07437015503876,0.01769578313253,0.005505597357313,0.198807157057654,0.067159167226326,0.044366405409182,0.008834942017915,0,0,0,0,0,0.039660056657224,0.024606131027648,0.288286285841298,0.229191090269637,0.000425230333097,0.706565319077848,0.817743520931176
0.005962059620596,0.013913043478261,0.19702842377261,0.035015060240964,0.023307028812626,0.148608349900596,0.066991269308261,0.108511378574247,0.021356294701757,0.007367387033399,0.00542888165038,0.001912045889101,0,0.008507420361093,0.011331444759207,0.006835036396569,0.234474327628362,0.230927608440797,0.000177179305457,0.027397260273973,0.452552954838767
0.002710027100271,0,0.257671188630491,0.073230421686747,0.038906221325014,0.099403578528827,0.013431833445265,0.05280895007107,0.048645510728422,0,0,0,0,0,0.012747875354108,0.008202043675883,0.124916648144032,0.129835873388042,0.001346562721474,0.181673905780154,0.693238408780373
0,0,0.089308785529716,0.013742469879518,0.006423196916865,0.009940357852883,0.003357958361316,0.043269575212825,0.028497465453788,0,0,0,0,0,0.100779036827195,0.049998291240901,0.01737052678373,0.024230656506448,0.000141743444366,0.707066488473104,0.832669173518903
0.003794037940379,0,0.112726098191214,0.038027108433735,0.030280785465223,0.168986083499006,0.016789791806582,0.030810993318084,0.002015971113117,0,0,0,0,0,0,0,0.181818181818182,0.173505275498242,0.00049610205528,0.528733711994654,0.76298477388178
0.015176151761518,0.04,0.513242894056847,0.075677710843374,0.031198385024775,0.208747514910537,0.083948959032908,0.179788716700754,0.021985695437817,0.004911591355599,0.003257328990228,0.001147227533461,0,0.00094526892901,0.012747875354108,0.015037080072451,0.317403867526117,0.337192262602579,0.000637845499646,0.031907784831273,0.445491566678629
0.000542005420054,0.001739130434783,0.015019379844961,0.005271084337349,0.004955037621582,0.039761431411531,0.013431833445265,0.041451156619515,0.007260606902298,0,0,0,0,0,0.004249291784703,0.002050510918971,0.05979106468104,0.044695193434936,0.000425230333097,0.377798195790177,0.823290544471366
0.001084010840108,0,0.11547157622739,0.023719879518072,0.020003670398238,0.089463220675944,0.010073875083949,0.046548586886091,0.008966599541699,0.007367387033399,0.003257328990228,0.001147227533461,0,0,0.028399433427762,0.013704247975121,0.100666814847744,0.123050996483001,0,0.00801871032409,0.476637459683441
0.002710027100271,0.005217391304348,0.166182170542636,0.030496987951807,0.017617911543403,0.079522862823062,0.057085292142378,0.110044407571176,0.020224151100618,0.095776031434185,0.128121606948969,0.08604206500956,0.076313662085691,0.014179033935155,0.093484419263456,0.055363794812207,0.11958212936208,0.193581477139508,0.000708717221828,0.009522218509856,0.502933106275229
0.002168021680217,0.003478260869565,0.213824289405685,0.029367469879518,0.018535511102955,0.059642147117296,0.100570852921424,0.100343932066985,0.126635094785084,0,0,0,0,0,0.015580736543909,0.008202043675883,0.169915536785952,0.08848182883939,0.001133947554926,0.131055796859338,0.719274157057933
0.001084010840108,0,0.070090439276486,0.021272590361446,0.014865112864746,0.079522862823062,0.03693754197448,0.090893617762395,0.023880008332755,0.024557956777996,0.01514657980456,0.005334608030593,0,0.001890537858021,0.043838526912181,0.023204948566351,0.111802622805068,0.143031946072685,0.000566973777463,0.033661877714668,0.469566709834454
0.003794037940379,0,0.307574289405685,0.06664156626506,0.057625252339879,0.178926441351889,0.043653458697112,0.051498770370623,0.03643080341643,0,0,0,0,0,0.008498583569405,0.006835036396569,0.200933540786842,0.253223915592028,0,0.033995990644838,0.47219422383798
0.005420054200542,0.013913043478261,0.274951550387597,0.032003012048193,0.019086070838686,0.089463220675944,0.06380120886501,0.148372111617811,0.051885285744046,0,0,0,0,0,0.012747875354108,0.006835036396569,0.112247166036897,0.167936694021102,0.001630049610206,0.17031406615436,0.731463521733606
0.008130081300813,0.00695652173913,0.11514857881137,0.016001506024096,0.013213433657552,0.069582504970179,0.060443250503694,0.031985405152292,0.012369141031873,0,0,0,0,0,0.08356940509915,0.057414305731178,0.117137141587019,0.137602579132474,0.000283486888731,0.125793518209155,0.432825201666381
0.000542005420054,0,0.294735142118863,0.087914156626506,0.039456781060745,0.039761431411531,0.043653458697112,0.089171780391716,0.009743212276925,0.034381139489195,0.109663409337676,0.097896749521989,0.064025869037995,0.00094526892901,0.093484419263456,0.076552407641571,0.043120693487442,0.071951934349355,0.000354358610914,0.006849315068493,0.491324166308173
0.017344173441735,0.003478260869565,0.166101421188631,0.026543674698795,0.017067351807671,0.387673956262425,0.349227669576897,0.018524990985093,0.018669814596209,0.044204322200393,0.123778501628665,0.082600382409178,0.049151172190784,0.002835806787031,0.151558073654391,0.084754451317453,0.314069793287397,0.39405041031653,0.000921332388377,0.00609756097561,0.493319097622354
0.000542005420054,0,0.163517441860465,0.029555722891566,0.011194714626537,0.009940357852883,0.003357958361316,0.240282207165931,0.01296632178321,0,0,0,0,0,0.001416430594901,0.000683503639657,0.018004000889087,0.013774912075029,0.000708717221828,0.085699966588707,0.765818245039976
0.001084010840108,0,0.14437984496124,0.033885542168675,0.020003670398238,0.019880715705765,0.006715916722633,0.038076751197667,0.014698979237553,0,0,0,0,0,0.007082152974504,0.038959707460442,0.036897088241832,0.046014067995311,0,0.151436685599733,0.489638616520706
0.005962059620596,0.001739130434783,0.047480620155039,0.024284638554217,0.013396953569462,0.119284294234592,0.047011417058429,0.025262718737668,0.018274286507881,0,0,0,0,0,0.001416430594901,0.000683503639657,0.116914869971105,0.132766705744431,0.000425230333097,0.526561977948546,0.759298943243647
0.001084010840108,0,0.054828811369509,0.016001506024096,0.012112314186089,0.069582504970179,0.026863666890531,0.067858600340172,0.078204013610166,0,0,0,0,0,0.029745042492918,0.028023649225932,0.078684152033785,0.075175849941383,0.000354358610914,0.530821917808219,0.823841992524023
0.000542005420054,0,0.162871447028424,0.021460843373494,0.011928794274179,0.009940357852883,0.003357958361316,0.007021534050225,0.02994347614749,0,0,0,0,0,0,0,0.017114914425428,0.012162954279015,0.000354358610914,0.267540928833946,0.738880654069994
0.007588075880759,0.017391304347826,0.099725452196383,0.021084337349398,0.012295834098,0.079522862823062,0.043653458697112,0.127336800493673,0.02524213596278,0,0,0,0,0,0.036827195467422,0.03075766378456,0.183374083129584,0.257620164126612,0,0.14300033411293,0.476720377498958
0.001626016260163,0,0.035691214470284,0.013365963855422,0.00403743806203,0.149105367793241,0.053727333781061,0.126822228405883,0.004975765571835,0,0,0,0,0,0.012747875354108,0.006151532756912,0.268504112024894,0.171746776084408,0.000425230333097,0.398179084530571,0.824457635014499
0.001626016260163,0.001739130434783,0.284237726098191,0.04480421686747,0.022022389429253,0.019880715705765,0.006715916722633,0.341530994458059,0.044400805499618,0,0,0,0,0,0.002832861189802,0.002050510918971,0.05979106468104,0.027696365767878,0.000921332388377,0.110340795188774,0.687682023551334
0.007046070460705,0.031304347826087,0.008963178294574,0.003388554216867,0.002569278766746,0.009940357852883,0.003357958361316,0.022378344273268,0.010509825706548,0,0,0,0,0,0,0,0.017337186041343,0.012309495896835,0.000212615166549,0.771383227530906,0.833252272995763
0.001084010840108,0.001739130434783,0.184350775193798,0.020331325301205,0.013029913745641,0.019880715705765,0.006715916722633,0.004768499955074,0.033456565516284,0,0,0,0,0.00094526892901,0.056657223796034,0.028023649225932,0.03445210046677,0.081037514654162,0.001204819277108,0.056966254594053,0.473398761136509
0.007588075880759,0.020869565217391,0.254360465116279,0.036144578313253,0.015599192512388,0.10934393638171,0.06380120886501,0.09276428521385,0.166007360599958,0,0,0,0,0,0.004249291784703,0.002050510918971,0.326961547010447,0.169841735052755,0.001417434443657,0.219011025726696,0.715533047876123
0.097018970189702,0.295652173913043,0.378310723514212,0.066265060240964,0.042576619563223,0.149105367793241,0.040295500335796,0.137950047716666,0.176661620720783,0.049115913555992,0.02171552660152,0.007648183556405,0,0.004726344645052,0.164305949008499,0.135333720652062,0.138919759946655,0.200615474794842,0.001417434443657,0.023471433344471,0.59644657038987
0.002710027100271,0,0.193071705426357,0.046121987951807,0.06239677004955,0.168986083499006,0.016789791806582,0.038437347483802,0.015243941392959,0,0,0,0,0.00094526892901,0,0,0.187152700600133,0.178487690504103,0.000850460666194,0.163798864016037,0.766573421273769
0.005962059620596,0.015652173913044,0.200742894056848,0.037838855421687,0.018902550926776,0.059642147117296,0.063465413028879,0.28168784394691,0.040844385806541,0.447568762278979,0.566666666666667,0.374034416826004,0.303071948261924,0.003781075716041,0.530453257790368,0.507193875807389,0.132607246054679,0.171065357561548,0.000177179305457,0.008603407951888,0.436114275015213
0.000542005420054,0,0.036579457364341,0.016001506024096,0.013947513305194,0.049701789264414,0.013431833445265,0.000520905282716,0.003565307964725,0,0,0,0,0,0.001416430594901,0.001367007279314,0.070982440542343,0.115386869871043,0.000212615166549,0.043100567991981,0.770337265985641
0.000542005420054,0,0.012919896640827,0.006024096385542,0.002385758854836,0.009940357852883,0.003357958361316,0.079115062672901,0.004747448093882,0,0,0,0,0,0,0,0.018637474994443,0.012287514654162,0.000425230333097,0.673404610758436,0.829305206659281
0.010840108401084,0.019130434782609,0.200339147286822,0.038403614457831,0.02055423013397,0.089463220675944,0.030221625251847,0.153734348597257,0.119333935143393,0.019646365422397,0.015200868621064,0.005353728489484,0,0,0.050991501416431,0.028707152865589,0.115358968659702,0.27989449003517,0.001417434443657,0.031657200133645,0.586585145674565
0.005420054200542,0.013913043478261,0.246204780361757,0.059864457831325,0.030280785465223,0.029821073558648,0.03693754197448,0.410571527301414,0.490385389903479,0,0,0,0,0,0.18413597733711,0.156522333481426,0.051122471660369,0.057883939038687,0.000708717221828,0.038005345806883,0.460470268836498
0.002168021680217,0,0.268733850129199,0.050451807228916,0.027711506698477,0.168986083499006,0.151108126259234,0.145772335100427,0.044427470314562,0,0,0,0,0,0.13314447592068,0.112778100543385,0.240275616803734,0.241354044548652,0.00024805102764,0.061643835616438,0.488681495284607
0.007046070460705,0.003478260869565,0.181928294573643,0.019954819277109,0.015599192512388,0.029821073558648,0.013431833445265,0.015988546416975,0.006767307825845,0,0,0,0,0,0.117563739376771,0.343802330747411,0.047121582573905,0.126465416178195,0.000850460666194,0.41162712996993,0.628928955926506
0,0,0.020914082687339,0.006588855421687,0.004955037621582,0.009940357852883,0.003357958361316,0.000467864775205,0.006421776265537,0.009823182711198,0.004343105320304,0.001529636711281,0,0,0.009915014164306,0.004784525477598,0.017337186041343,0.012602579132474,0.000708717221828,0.022385566321417,0.763117620704489
0,0,0.020268087855297,0.022590361445783,0.007340796476418,0.019880715705765,0.006715916722633,0.059368952541016,0.083115339212555,0,0,0,0,0,0,0,0.027783951989331,0.023446658851114,0.000708717221828,0.14717674574006,0.784204156144054
0.001626016260163,0,0.179102067183463,0.02183734939759,0.022389429253074,0.029821073558648,0.040295500335796,0.018387243995439,0.11279772238039,0,0,0,0,0,0.001416430594901,0.000683503639657,0.056012447210491,0.0489449003517,0.000354358610914,0.022886735716672,0.678856179940576
0.136043360433604,0.332173913043478,0.179021317829457,0.059299698795181,0.026426867315104,0.009940357852883,0.003357958361316,0.402558848245171,0.042930352058885,0,0,0,0,0,0.090651558073654,0.04374423293804,0.016003556345855,0.025498241500586,0.000283486888731,0.029485466087538,0.47815494486634
0.011924119241193,0.001739130434783,0.302083333333333,0.048192771084337,0.027895026610387,0.217693836978131,0.050201477501679,0.131566187230617,0.030358447330047,0.012278978388998,0.006514657980456,0.002294455066922,0,0.004726344645052,0.046529745042493,0.030620963056628,0.28315181151367,0.285785463071512,0.001063075832743,0.019796191112596,0.719648178817173
0.01029810298103,0.043478260869565,0.005652454780362,0.000753012048193,0.002936318590567,0.009940357852883,0.003357958361316,0.000706942883686,0.003767516144712,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,7.0871722182849E-05,0.612011359839626,0.83582005050854
0.014634146341464,0.062608695652174,0.019783591731266,0.00828313253012,0.006056157093045,0.029821073558648,0.010073875083949,0.001864334256528,0.011279772238039,0,0,0,0,0.002835806787031,0.007082152974504,0.003417518198284,0.030673482996221,0.032971864009379,0.000708717221828,0.036835950551286,0.763579909815731
